signal_time,symbol,side,playbook,score,macro_trend,momentum_rsi,momentum_ema,momentum_macd,sr_proximity,sr_quality,structural_events,ls_ratio,funding_rate,oi_behavior,nearest_level,nearest_label,entry,sl,tp,rr,sl_pct,outcome,R,mae_R,mfe_R,reached_half,bars_held,n_fills,fill_time,exit_time,ext_4h_ema200,ltf_exh,ltf_hard,adx
2025-10-08 09:00:00+00:00,ETHUSD,LONG,continuation,60,25,3,2,5,15,4,3,1,1,1,4460.2775,D1_SUPPORT,4475.42122,4408.289902,4627.138,2.26,0.015,BE,0.565,-0.571,1.23,True,13,3,2025-10-08 12:00:00+00:00,2025-10-09 01:00:00+00:00,0.031,8.0,False,37.2
2025-10-11 14:00:00+00:00,ETHUSD,SHORT,continuation,51,16,5,7,1,12,4,3,1,1,1,3860.868,H4_RESISTANCE,3821.8284,3899.47668,3550.05942,3.5,0.0203,BE,0.875,-0.337,2.299,True,13,3,2025-10-11 15:00:00+00:00,2025-10-12 04:00:00+00:00,-0.1189,19.0,False,44.7
2025-10-12 13:00:00+00:00,ETHUSD,SHORT,continuation,52,16,5,7,1,12,4,4,1,1,1,3857.9925,D1_RESISTANCE,3817.75026,3896.572425,3610.81,2.625,0.0206,SL,-1.0,-3.327,0.0,False,1,2,2025-10-12 14:00:00+00:00,2025-10-12 15:00:00+00:00,-0.1134,4.0,False,53.6
2025-10-13 16:00:00+00:00,ETHUSD,SHORT,continuation,51,16,3,10,3,12,4,0,1,1,1,4226.108,D1_RESISTANCE,4168.10674,4230.94252,3948.18151,3.5,0.0151,SL,-1.0,-1.14,0.0,False,1,2,2025-10-13 17:00:00+00:00,2025-10-13 18:00:00+00:00,-0.0282,3.0,False,37.3
2025-10-13 19:00:00+00:00,ETHUSD,LONG,continuation,56,16,5,7,3,15,4,3,1,1,1,4226.108,D1_SUPPORT,4243.45608,4179.804239,4437.315,3.046,0.015,SL,-1.0,-1.188,0.313,False,3,2,2025-10-13 23:00:00+00:00,2025-10-14 02:00:00+00:00,-0.0078,0.0,False,34.9
2025-10-17 07:00:00+00:00,ETHUSD,SHORT,continuation,60,16,5,7,5,15,4,5,1,1,1,3762.527143,H4_RESISTANCE,3764.00298,3892.2269,3315.21926,3.5,0.0341,SL,-1.0,-1.277,0.698,False,23,2,2025-10-17 08:00:00+00:00,2025-10-18 07:00:00+00:00,-0.1127,0.0,False,23.1
2025-10-19 00:00:00+00:00,ETHUSD,SHORT,continuation,50,16,2,10,5,5,4,5,1,1,1,3952.995,H4_RESISTANCE,3876.90834,3992.52495,3610.81,2.302,0.0298,SL,-1.0,-1.083,0.431,False,11,2,2025-10-19 03:00:00+00:00,2025-10-19 14:00:00+00:00,-0.0785,3.0,False,23.5
2025-10-21 11:00:00+00:00,ETHUSD,SHORT,continuation,49,16,5,7,3,9,4,2,1,1,1,3949.551111,H4_RESISTANCE,3897.85014,3989.046622,3690.68,2.272,0.0234,SL,-1.0,-1.388,0.502,False,2,2,2025-10-21 12:00:00+00:00,2025-10-21 14:00:00+00:00,-0.0662,40.0,True,22.4
2025-10-22 03:00:00+00:00,ETHUSD,SHORT,continuation,57,16,5,7,3,15,4,4,1,1,1,3860.6025,D1_RESISTANCE,3867.28914,3989.046622,3610.81,2.106,0.0315,BE,0.527,-0.244,1.292,True,26,3,2025-10-22 04:00:00+00:00,2025-10-23 06:00:00+00:00,-0.0717,0.0,False,19.1
2025-10-23 23:00:00+00:00,ETHUSD,SHORT,continuation,54,16,2,10,1,15,4,3,1,1,1,3860.6025,D1_RESISTANCE,3864.5136,3983.62731,3610.81,2.13,0.0308,SL,-1.0,-1.047,0.054,False,5,2,2025-10-24 00:00:00+00:00,2025-10-24 05:00:00+00:00,-0.0651,8.0,False,20.1
2025-10-25 06:00:00+00:00,ETHUSD,SHORT,continuation,53,16,2,10,3,15,4,0,1,1,1,3944.2725,H4_RESISTANCE,3936.59748,4092.053156,3610.81,2.096,0.0395,SL,-1.0,-1.045,0.113,False,30,2,2025-10-25 07:00:00+00:00,2025-10-26 13:00:00+00:00,-0.0447,0.0,False,17.2
2025-10-26 18:00:00+00:00,ETHUSD,LONG,continuation,50,8,5,7,3,15,4,5,1,1,1,4051.537778,H4_SUPPORT,4064.08554,3904.7436,4460.2775,2.486,0.0392,SL,-1.0,-1.404,1.19,False,70,2,2025-10-26 20:00:00+00:00,2025-10-29 18:00:00+00:00,-0.0069,5.0,False,20.0
2025-10-29 19:00:00+00:00,ETHUSD,SHORT,continuation,59,16,5,7,5,15,4,4,1,1,1,3943.114167,H4_RESISTANCE,3913.52142,3982.545309,3773.497778,2.029,0.0176,BE,0.507,-0.725,1.072,True,9,3,2025-10-29 20:00:00+00:00,2025-10-30 05:00:00+00:00,-0.0468,0.0,False,21.0
2025-10-30 06:00:00+00:00,ETHUSD,SHORT,continuation,55,16,5,7,1,15,4,4,1,1,1,3944.689231,H4_RESISTANCE,3921.23682,3984.136123,3770.35375,2.399,0.016,TP,1.799,-0.305,2.553,True,6,3,2025-10-30 07:00:00+00:00,2025-10-30 13:00:00+00:00,-0.0441,20.0,False,22.0
2025-10-30 22:00:00+00:00,ETHUSD,SHORT,continuation,52,16,5,7,3,9,4,5,1,1,1,3856.556,D1_RESISTANCE,3791.35758,3895.12156,3428.18365,3.5,0.0274,SL,-1.0,-1.106,0.0,False,20,2,2025-10-30 23:00:00+00:00,2025-10-31 19:00:00+00:00,-0.0733,5.0,False,27.9
2025-11-02 20:00:00+00:00,ETHUSD,SHORT,continuation,58,16,5,7,3,15,4,5,1,1,1,3860.6025,D1_RESISTANCE,3865.95648,4000.76857,3394.114165,3.5,0.0349,TP,2.625,-0.373,3.733,True,44,3,2025-11-02 21:00:00+00:00,2025-11-04 17:00:00+00:00,-0.0467,36.0,False,26.8
2025-11-17 14:00:00+00:00,ETHUSD,SHORT,continuation,57,25,2,10,3,5,4,5,1,1,1,3247.28,H4_RESISTANCE,3158.56452,3279.7528,2734.40554,3.5,0.0384,TP,2.625,-0.094,4.04,True,88,3,2025-11-17 15:00:00+00:00,2025-11-21 07:00:00+00:00,-0.1364,3.0,False,30.2
2025-12-01 00:00:00+00:00,ETHUSD,SHORT,continuation,57,16,5,7,5,12,4,5,1,1,1,2874.522857,H4_RESISTANCE,2842.0728,2903.268086,2627.889301,3.5,0.0215,BE,0.875,-0.519,2.06,True,36,3,2025-12-01 01:00:00+00:00,2025-12-02 13:00:00+00:00,-0.1301,5.0,False,18.8
2025-12-05 14:00:00+00:00,ETHUSD,SHORT,continuation,50,16,2,2,5,15,4,3,1,1,1,3122.244286,H4_RESISTANCE,3109.71702,3156.362775,2992.967143,2.503,0.015,TP,1.877,0.0,2.715,True,4,3,2025-12-05 15:00:00+00:00,2025-12-05 19:00:00+00:00,-0.0315,38.0,False,28.1
2025-12-06 20:00:00+00:00,ETHUSD,SHORT,continuation,55,25,2,0,1,15,4,5,1,1,1,3063.834,D1_RESISTANCE,3047.1477,3093.0846,2886.36855,3.5,0.0151,BE,0.875,-1.903,3.04,True,19,3,2025-12-06 22:00:00+00:00,2025-12-07 17:00:00+00:00,-0.0475,28.0,False,22.2
2025-12-09 02:00:00+00:00,ETHUSD,SHORT,continuation,49,16,2,10,5,9,4,0,1,1,1,3167.61125,H4_RESISTANCE,3104.81724,3199.287362,2886.9775,2.306,0.0304,SL,-1.0,-1.61,0.125,False,12,2,2025-12-09 03:00:00+00:00,2025-12-09 15:00:00+00:00,-0.0253,8.0,False,15.0
2025-12-12 20:00:00+00:00,ETHUSD,SHORT,continuation,56,25,5,7,3,5,4,4,1,1,1,3168.707778,H4_RESISTANCE,3088.0638,3200.394856,2697.155,3.48,0.0364,TIMEOUT,1.312,-0.796,2.785,True,240,3,2025-12-12 21:00:00+00:00,2025-12-22 21:00:00+00:00,-0.0338,18.0,False,24.0
2025-12-23 06:00:00+00:00,ETHUSD,SHORT,continuation,68,25,5,7,5,15,4,4,1,1,1,2994.120667,H4_RESISTANCE,2965.82982,3024.061874,2789.0675,3.035,0.0196,SL,-1.0,-1.419,1.325,False,140,2,2025-12-23 07:00:00+00:00,2025-12-29 03:00:00+00:00,-0.044,3.0,False,22.4
2025-12-29 12:00:00+00:00,ETHUSD,SHORT,continuation,67,25,5,7,5,15,4,3,1,1,1,2945.891429,H4_RESISTANCE,2936.8119,3022.486162,2636.951985,3.5,0.0292,SL,-1.0,-1.065,0.266,False,49,2,2025-12-29 13:00:00+00:00,2025-12-31 14:00:00+00:00,-0.0387,38.0,True,18.4
2025-12-31 23:00:00+00:00,ETHUSD,SHORT,continuation,53,16,2,10,1,15,4,2,1,1,1,2995.1985,H4_RESISTANCE,2977.58328,3025.150485,2811.098062,3.5,0.016,SL,-1.0,-1.207,0.097,False,27,2,2026-01-01 00:00:00+00:00,2026-01-02 03:00:00+00:00,-0.0215,8.0,False,16.9
2026-01-05 04:00:00+00:00,ETHUSD,LONG,continuation,58,16,5,7,3,15,4,5,1,1,1,3132.886,H4_SUPPORT,3160.77578,3038.34135,3466.4375,2.497,0.0387,TIMEOUT,1.236,-0.867,1.978,True,240,3,2026-01-05 05:00:00+00:00,2026-01-15 05:00:00+00:00,0.0393,5.0,False,43.8
2026-01-15 14:00:00+00:00,ETHUSD,LONG,continuation,52,16,5,7,3,9,4,5,1,1,1,3269.681538,H4_SUPPORT,3335.62538,3236.984723,3679.161667,3.483,0.0296,SL,-1.0,-1.601,0.337,False,81,2,2026-01-15 15:00:00+00:00,2026-01-19 00:00:00+00:00,0.0744,0.0,False,30.2
2026-01-19 05:00:00+00:00,ETHUSD,SHORT,continuation,50,8,5,7,3,15,4,5,1,1,1,3234.14,D1_RESISTANCE,3209.4561,3266.4814,3092.486667,2.051,0.0178,TP,1.538,-0.47,2.179,True,24,3,2026-01-19 08:00:00+00:00,2026-01-20 08:00:00+00:00,0.0178,5.0,False,16.8
2026-01-21 09:00:00+00:00,ETHUSD,SHORT,continuation,57,25,0,7,1,12,4,5,1,1,1,2995.522381,H4_RESISTANCE,2959.99818,3025.477605,2789.0675,2.61,0.0221,SL,-1.0,-1.021,0.886,False,5,2,2026-01-21 10:00:00+00:00,2026-01-21 15:00:00+00:00,-0.0599,4.0,False,37.5
2026-01-22 16:00:00+00:00,ETHUSD,SHORT,continuation,56,16,5,7,5,12,4,4,1,1,1,2995.522381,H4_RESISTANCE,2952.13248,3025.477605,2789.0675,2.223,0.0248,TP,1.667,-0.915,2.251,True,75,3,2026-01-22 17:00:00+00:00,2026-01-25 20:00:00+00:00,-0.059,10.0,False,37.1
2026-01-26 13:00:00+00:00,ETHUSD,SHORT,continuation,55,25,2,0,1,15,4,5,1,1,1,2939.333636,H4_RESISTANCE,2914.837575,2958.77985,2788.837778,2.867,0.0151,SL,-1.0,-1.904,0.657,False,26,2,2026-01-26 14:00:00+00:00,2026-01-27 16:00:00+00:00,-0.058,26.0,False,32.3
2026-01-27 21:00:00+00:00,ETHUSD,SHORT,reversal,49,25,3,0,0,9,4,5,1,1,1,2892.4,CHOCH_BEAR,3018.83582,3064.118357,2926.455,2.04,0.015,TP,1.53,-0.595,2.099,True,37,3,2026-01-27 22:00:00+00:00,2026-01-29 11:00:00+00:00,-0.0199,19.0,False,21.0
2026-03-09 12:00:00+00:00,ETHUSD,SHORT,continuation,54,25,3,0,1,15,4,3,1,1,1,2024.842,H4_RESISTANCE,2006.19438,2045.09042,1915.764,2.325,0.0194,SL,-1.0,-1.217,0.011,False,6,2,2026-03-09 13:00:00+00:00,2026-03-09 19:00:00+00:00,-0.0524,25.0,False,16.3
2026-03-09 20:00:00+00:00,ETHUSD,LONG,continuation,49,10,5,7,3,15,4,2,1,1,1,2025.157778,H4_SUPPORT,2021.83822,1966.9155,2214.067741,3.5,0.0272,TP,2.625,-0.596,4.218,True,149,3,2026-03-09 22:00:00+00:00,2026-03-16 03:00:00+00:00,-0.0404,40.0,True,15.6
2026-03-19 12:00:00+00:00,ETHUSD,SHORT,continuation,55,16,5,7,3,12,4,5,1,1,1,2149.095714,H4_RESISTANCE,2136.7149,2170.586671,2026.311818,3.259,0.0159,SL,-1.0,-1.185,1.102,False,19,2,2026-03-19 13:00:00+00:00,2026-03-20 08:00:00+00:00,-0.0003,13.0,False,36.3
2026-03-21 01:00:00+00:00,ETHUSD,SHORT,continuation,50,16,2,7,1,15,4,2,1,1,1,2154.278889,H4_RESISTANCE,2151.8451,2234.310457,1915.764,2.863,0.0383,BE,0.716,-0.567,1.562,True,57,3,2026-03-21 02:00:00+00:00,2026-03-23 11:00:00+00:00,0.0066,13.0,False,31.5
2026-03-23 16:00:00+00:00,ETHUSD,SHORT,continuation,53,16,2,10,1,15,4,2,1,1,1,2154.308889,H4_RESISTANCE,2140.15176,2175.851978,2015.200997,3.5,0.0167,SL,-1.0,-1.081,0.0,False,2,2,2026-03-23 17:00:00+00:00,2026-03-23 19:00:00+00:00,0.0032,33.0,False,33.1
2026-03-23 20:00:00+00:00,ETHUSD,LONG,continuation,52,10,5,7,3,15,4,5,1,1,1,2156.752,H4_SUPPORT,2157.16702,2124.809515,2270.418289,3.5,0.015,SL,-1.0,-1.017,0.075,False,4,2,2026-03-23 21:00:00+00:00,2026-03-24 01:00:00+00:00,0.0151,35.0,True,30.9
2026-03-25 10:00:00+00:00,ETHUSD,LONG,continuation,50,10,5,7,5,12,4,4,1,1,1,2160.200833,H4_SUPPORT,2167.75485,2135.238527,2281.56198,3.5,0.015,SL,-1.0,-1.665,0.935,False,17,2,2026-03-25 12:00:00+00:00,2026-03-26 05:00:00+00:00,0.0253,5.0,False,18.2
2026-03-26 10:00:00+00:00,ETHUSD,SHORT,continuation,60,16,5,7,5,15,4,5,1,1,1,2084.7925,D1_RESISTANCE,2082.8073,2114.049409,2014.89,2.174,0.015,TP,1.63,-0.097,3.089,True,21,3,2026-03-26 13:00:00+00:00,2026-03-27 10:00:00+00:00,-0.0253,8.0,False,14.3
2026-03-28 19:00:00+00:00,ETHUSD,SHORT,continuation,65,25,2,10,1,15,4,5,1,1,1,2028.030667,H4_RESISTANCE,2024.60112,2054.970137,1918.309561,3.5,0.015,BE,0.875,-0.622,2.825,True,30,3,2026-03-28 20:00:00+00:00,2026-03-30 02:00:00+00:00,-0.0456,20.0,False,32.4
2026-03-30 11:00:00+00:00,ETHUSD,LONG,continuation,51,4,5,10,5,15,4,5,1,1,1,2070.917647,H4_SUPPORT,2060.978625,2030.063946,2149.931429,2.877,0.015,SL,-1.0,-1.065,0.613,False,5,2,2026-03-30 13:00:00+00:00,2026-03-30 18:00:00+00:00,-0.0174,5.0,False,29.9
2026-03-31 15:00:00+00:00,ETHUSD,SHORT,continuation,62,25,2,10,3,15,4,0,1,1,1,2070.56,D1_RESISTANCE,2058.9597,2091.2656,1945.88905,3.5,0.0157,SL,-1.0,-2.014,0.0,False,1,2,2026-03-31 16:00:00+00:00,2026-03-31 17:00:00+00:00,-0.0233,35.0,True,21.4
2026-04-02 10:00:00+00:00,ETHUSD,SHORT,continuation,63,25,5,7,3,12,4,4,1,1,1,2071.114706,H4_RESISTANCE,2042.86758,2091.825853,1915.764,2.596,0.024,SL,-1.0,-1.647,0.436,False,81,2,2026-04-02 14:00:00+00:00,2026-04-05 23:00:00+00:00,-0.0312,20.0,False,20.7
2026-04-07 08:00:00+00:00,ETHUSD,LONG,continuation,49,10,2,10,1,15,4,4,1,1,1,2106.749375,H4_SUPPORT,2105.980012,2074.390312,2173.255,2.13,0.015,SL,-1.0,-1.01,0.0,False,2,2,2026-04-07 10:00:00+00:00,2026-04-07 12:00:00+00:00,0.0081,4.0,False,20.0
2026-04-07 17:00:00+00:00,ETHUSD,SHORT,continuation,65,25,2,10,3,15,4,3,1,1,1,2106.749375,H4_RESISTANCE,2103.699,2185.6198,1915.764,2.294,0.0389,SL,-1.0,-1.418,0.0,False,3,2,2026-04-07 19:00:00+00:00,2026-04-07 22:00:00+00:00,0.0009,0.0,False,19.1
2026-04-08 11:00:00+00:00,ETHUSD,LONG,continuation,50,16,0,7,3,12,4,5,1,1,1,2211.115,H4_SUPPORT,2211.6097,2178.435555,2327.71921,3.5,0.015,SL,-1.0,-1.495,0.841,False,11,2,2026-04-08 14:00:00+00:00,2026-04-09 01:00:00+00:00,0.0683,15.0,False,28.5
2026-04-09 10:00:00+00:00,ETHUSD,LONG,continuation,53,16,2,10,1,12,4,5,1,1,1,2164.978,D1_SUPPORT,2170.959683,2138.395288,2284.935067,3.5,0.015,TP,2.625,-0.419,4.317,True,53,3,2026-04-09 13:00:00+00:00,2026-04-11 18:00:00+00:00,0.0392,20.0,False,26.9
2026-04-11 23:00:00+00:00,ETHUSD,LONG,continuation,54,16,5,7,3,12,4,4,1,1,1,2250.64,H4_SUPPORT,2280.42002,2228.1336,2463.42249,3.5,0.0229,SL,-1.0,-1.363,0.156,False,1,2,2026-04-12 00:00:00+00:00,2026-04-12 01:00:00+00:00,0.0746,13.0,False,38.1
2026-04-13 14:00:00+00:00,ETHUSD,LONG,continuation,53,16,5,7,1,12,4,5,1,1,1,2200.11,H4_SUPPORT,2211.6097,2178.435555,2327.71921,3.5,0.015,TP,2.625,-0.35,4.592,True,7,3,2026-04-13 15:00:00+00:00,2026-04-13 22:00:00+00:00,0.0476,10.0,False,24.5
2026-04-16 11:00:00+00:00,ETHUSD,LONG,continuation,52,16,2,10,1,12,4,4,1,1,1,2303.245714,H4_SUPPORT,2330.99866,2280.213257,2508.747571,3.5,0.0218,BE,0.875,-0.904,2.637,True,63,3,2026-04-16 13:00:00+00:00,2026-04-19 04:00:00+00:00,0.078,21.0,False,33.2
2026-04-19 21:00:00+00:00,ETHUSD,SHORT,continuation,49,8,5,7,5,15,4,2,1,1,1,2296.311111,H4_RESISTANCE,2280.64218,2319.274222,2200.11,2.085,0.0169,SL,-1.0,-1.352,0.452,False,7,2,2026-04-20 00:00:00+00:00,2026-04-20 07:00:00+00:00,0.0341,5.0,False,18.1
2026-04-20 12:00:00+00:00,ETHUSD,LONG,continuation,52,8,2,10,5,15,4,5,1,1,1,2297.3975,H4_SUPPORT,2314.24224,2224.774672,2627.37873,3.5,0.0387,SL,-1.0,-1.049,1.224,False,221,2,2026-04-20 13:00:00+00:00,2026-04-29 18:00:00+00:00,0.0519,28.0,False,17.5
2026-04-29 23:00:00+00:00,ETHUSD,SHORT,continuation,52,10,5,7,3,15,4,5,1,1,1,2274.2775,D1_RESISTANCE,2257.4058,2297.020275,2162.903333,2.386,0.0175,SL,-1.0,-1.365,0.65,False,36,2,2026-04-30 00:00:00+00:00,2026-05-01 12:00:00+00:00,-0.0008,8.0,False,16.4
2026-05-01 17:00:00+00:00,ETHUSD,LONG,continuation,58,25,5,7,3,9,4,2,1,1,1,2274.2775,D1_SUPPORT,2307.13648,2251.534725,2501.742623,3.5,0.0241,BE,0.875,-0.506,2.097,True,139,3,2026-05-01 18:00:00+00:00,2026-05-07 13:00:00+00:00,0.0247,0.0,False,14.8
2026-05-08 18:00:00+00:00,ETHUSD,LONG,continuation,51,16,2,10,5,9,4,2,1,1,1,2275.442,D1_SUPPORT,2308.86302,2252.68758,2505.47706,3.5,0.0243,SL,-1.0,-1.029,1.311,False,114,2,2026-05-08 20:00:00+00:00,2026-05-13 14:00:00+00:00,0.0136,43.0,True,22.4
2026-05-13 15:00:00+00:00,ETHUSD,SHORT,continuation,49,8,5,7,5,12,4,5,1,1,1,2269.831667,D1_RESISTANCE,2256.854025,2290.87695,2162.903333,2.761,0.0151,SL,-1.0,-1.259,0.535,False,22,2,2026-05-13 17:00:00+00:00,2026-05-14 15:00:00+00:00,-0.0231,5.0,False,24.6
2026-05-16 12:00:00+00:00,ETHUSD,SHORT,continuation,59,25,0,7,3,12,4,5,1,1,1,2211.108333,D1_RESISTANCE,2180.853,2233.219416,2070.917222,2.099,0.024,TP,1.575,-0.33,2.346,True,149,3,2026-05-16 14:00:00+00:00,2026-05-22 19:00:00+00:00,-0.0462,10.0,False,34.9
2026-05-23 00:00:00+00:00,ETHUSD,SHORT,continuation,60,25,0,7,3,15,4,3,1,1,1,2066.452,D1_RESISTANCE,2068.75926,2125.808946,1915.764,2.682,0.0276,SL,-1.0,-1.371,1.042,False,19,2,2026-05-23 01:00:00+00:00,2026-05-23 20:00:00+00:00,-0.0758,15.0,False,28.9
2026-05-24 05:00:00+00:00,ETHUSD,SHORT,continuation,52,25,3,2,1,9,4,5,1,1,1,2162.131429,D1_RESISTANCE,2124.21996,2183.752743,1915.855218,3.5,0.028,TP,2.625,-0.298,3.934,True,225,3,2026-05-24 06:00:00+00:00,2026-06-02 15:00:00+00:00,-0.0463,12.0,False,30.8
